Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,KCrater,Seed
55300,1961,2.5028e-05,0.99,2.68343e-05,0.225646,0.267697,0.5,4.2,7.3,71.1,198.4,100,3242529398
55302,1973,2.48064e-05,0.989985,2.704e-05,0.509799,0.242271,1.1,5.8,9.6,66.4,208.1,100,3242529398
55304,1969,2.51194e-05,0.990126,2.68229e-05,0.35005,0.251205,0.7,5.6,7.0,71.3,206.3,100,3242529398
55306,1957,2.48361e-05,0.99049,2.8e-05,0.287196,0.233578,0.5,5.9,8.9,78.0,205.3,100,3242529398
55308,1984,2.43404e-05,0.990515,2.60686e-05,0.242331,0.258651,0.5,4.7,8.0,68.9,199.9,100,3242529398
55310,2019,2.46625e-05,0.990646,2.80571e-05,0.213238,0.214497,0.4,4.6,8.1,73.1,203.9,100,3242529398
55312,1938,2.49777e-05,0.99067,2.76914e-05,0.216854,0.239166,0.2,5.2,9.1,72.6,200.6,100,3242529398
55314,1992,2.50417e-05,0.990612,2.76229e-05,0.200393,0.226267,0.5,4.3,8.9,69.9,210.9,100,3242529398
55316,1930,2.52153e-05,0.990347,2.67657e-05,0.160663,0.290468,0.2,3.6,7.1,69.8,203.8,100,3242529398
55318,1980,2.46602e-05,0.990473,2.71429e-05,0.190266,0.257226,0.3,3.5,7.9,70.6,206.4,100,3242529398
55320,2020,2.49732e-05,0.990499,2.808e-05,0.296885,0.22929,0.8,5.7,8.7,70.7,206.0,100,3242529398
55322,1984,2.42787e-05,0.990522,2.69143e-05,0.251269,0.245746,0.5,6.4,8.8,67.9,202.1,100,3242529398
55324,2005,2.4578e-05,0.990435,2.752e-05,0.332237,0.241031,0.7,4.5,10.3,72.5,199.7,100,3242529398
55326,1978,2.49823e-05,0.990464,2.73029e-05,0.184524,0.254251,0.4,4.5,8.0,73.2,201.1,100,3242529398
55328,1966,2.50097e-05,0.990366,2.73829e-05,0.261134,0.234967,0.8,4.6,7.8,70.9,198.3,100,3242529398
55330,1985,2.44889e-05,0.990331,2.82743e-05,0.24796,0.241994,0.2,4.0,9.2,75.1,201.2,100,3242529398
55332,1991,2.35431e-05,0.990337,2.70743e-05,0.208426,0.270429,0.5,4.4,8.5,70.0,203.5,100,3242529398
55334,1978,2.43724e-05,0.990266,2.688e-05,0.257187,0.250324,0.8,5.2,9.2,69.1,202.6,100,3242529398
55336,1956,2.33421e-05,0.990386,2.79543e-05,0.359955,0.215639,1.3,4.9,8.4,75.3,204.9,100,3242529398
55338,1980,2.52564e-05,0.99044,2.68e-05,0.359466,0.250025,0.8,5.9,6.7,71.7,202.4,100,3242529398
55340,1979,2.45597e-05,0.990554,2.728e-05,0.31181,0.248538,0.8,4.7,7.6,70.6,202.3,100,3242529398
55342,1947,2.42193e-05,0.990393,2.72343e-05,0.26835,0.244791,0.3,4.6,8.2,74.5,204.7,100,3242529398
55344,2002,2.44272e-05,0.990355,2.69486e-05,0.231077,0.253686,0.6,5.1,8.5,70.1,205.4,100,3242529398
55346,1954,2.44318e-05,0.99058,2.74057e-05,0.181435,0.232758,0.5,3.8,8.0,75.2,198.6,100,3242529398
55348,1962,2.3237e-05,0.990562,2.77257e-05,0.158033,0.252982,0.2,4.0,9.1,73.1,203.1,100,3242529398
55350,1963,2.39589e-05,0.990484,2.79429e-05,0.344454,0.211468,1.1,5.5,9.7,74.8,203.7,100,3242529398
55352,2011,2.35545e-05,0.990405,2.74971e-05,0.339254,0.227859,1.1,5.1,8.7,75.6,200.7,100,3242529398
55354,2002,2.4032e-05,0.99027,2.73371e-05,0.19149,0.257383,0.4,3.4,9.1,73.7,198.7,100,3242529398
55356,1974,2.4064e-05,0.990475,2.73143e-05,0.207863,0.220469,0.5,4.0,7.9,69.0,197.3,100,3242529398
55358,1997,2.38835e-05,0.990402,2.76114e-05,0.183207,0.23504,0.5,4.2,9.8,74.8,200.5,100,3242529398
55360,1956,2.41394e-05,0.990621,2.67314e-05,0.285113,0.251708,0.5,3.9,9.0,69.2,202.8,100,3242529398
55362,1976,2.4699e-05,0.990669,2.71771e-05,0.343017,0.22651,0.6,4.3,7.8,70.6,199.4,100,3242529398
55364,1981,2.41394e-05,0.99089,2.68686e-05,0.15664,0.258159,0.1,4.4,7.7,70.9,204.7,100,3242529398
55366,1979,2.45071e-05,0.990792,2.744e-05,0.190535,0.22699,0.6,4.1,8.5,72.7,201.4,100,3242529398
55368,1999,2.49023e-05,0.990805,2.77829e-05,0.278739,0.243663,0.4,4.1,7.4,74.7,203.6,100,3242529398
55370,2016,2.43769e-05,0.990834,2.73029e-05,0.170311,0.235629,0.4,4.0,8.7,74.6,202.8,100,3242529398
55372,1963,2.36459e-05,0.990815,2.71543e-05,0.167041,0.252607,0.5,3.3,8.7,75.0,200.3,100,3242529398
55374,1979,2.44592e-05,0.990576,2.66057e-05,0.323971,0.285236,0.8,3.7,8.3,75.8,197.1,100,3242529398
55376,1992,2.51171e-05,0.99016,2.67543e-05,0.235373,0.255123,0.7,5.0,8.2,73.9,195.4,100,3242529398
55378,1989,2.47196e-05,0.990216,2.64457e-05,0.222086,0.241973,0.5,6.0,8.1,72.1,201.6,100,3242529398
55380,1989,2.59326e-05,0.990246,2.74857e-05,0.238594,0.242502,0.6,4.3,8.1,71.7,206.0,100,3242529398
55382,1954,2.42833e-05,0.990551,2.68457e-05,0.19733,0.258547,0.4,5.6,8.1,69.4,198.7,100,3242529398
55384,1999,2.49138e-05,0.990561,2.63771e-05,0.176644,0.273642,0.4,3.8,8.2,70.3,202.4,100,3242529398
55386,1979,2.49298e-05,0.990645,2.82057e-05,0.1592,0.23721,0.1,3.9,8.2,76.5,205.8,100,3242529398
55388,1981,2.34837e-05,0.990821,2.69486e-05,0.198263,0.234402,0.3,5.0,8.3,74.0,196.0,100,3242529398
55390,1986,2.42125e-05,0.990798,2.728e-05,0.185571,0.233754,0.2,5.8,8.2,71.5,201.3,100,3242529398
55392,2001,2.40274e-05,0.991054,2.68229e-05,0.319877,0.267121,1.1,5.1,6.7,71.6,200.0,100,3242529398
55394,1983,2.4016e-05,0.990932,2.68571e-05,0.22193,0.269829,0.5,5.0,7.2,71.6,204.5,100,3242529398
55396,1995,2.45665e-05,0.991091,2.66286e-05,0.221984,0.242436,0.7,4.8,6.6,72.0,197.4,100,3242529398
55398,1996,2.4747e-05,0.991164,2.67429e-05,0.241846,0.257766,0.7,5.1,8.3,72.9,196.5,100,3242529398
55400,2036,2.45802e-05,0.991096,2.63657e-05,0.281162,0.272277,0.8,4.7,7.0,70.5,199.7,100,3242529398
55402,1961,2.37441e-05,0.990799,2.69486e-05,0.318075,0.261642,0.8,4.3,6.6,72.9,204.5,100,3242529398
55404,1975,2.45094e-05,0.990668,2.71886e-05,0.284801,0.249544,0.5,4.1,7.5,68.1,202.5,100,3242529398
55406,1995,2.53478e-05,0.991004,2.68914e-05,0.163343,0.259439,0.3,3.5,8.7,75.4,194.3,100,3242529398
55408,1998,2.4578e-05,0.991091,2.78171e-05,0.236718,0.242819,0.8,4.1,8.6,75.4,202.9,100,3242529398
55410,1970,2.37304e-05,0.990888,2.76571e-05,0.285724,0.243912,0.6,4.8,8.7,72.6,202.8,100,3242529398
55412,1978,2.40434e-05,0.991119,2.73714e-05,0.217787,0.221347,0.6,3.6,9.5,72.9,204.8,100,3242529398
55414,2000,2.45802e-05,0.990828,2.65029e-05,0.203995,0.268669,0.7,4.6,8.8,71.5,204.2,100,3242529398
55416,1942,2.51788e-05,0.990622,2.69943e-05,0.299766,0.248279,0.8,6.0,8.1,68.9,203.8,100,3242529398
55418,1950,2.49138e-05,0.991081,2.76e-05,0.244474,0.244131,0.6,4.6,7.8,70.6,200.4,100,3242529398
55420,1970,2.43564e-05,0.990905,2.80114e-05,0.204221,0.24353,0.4,3.6,8.3,69.7,211.1,100,3242529398
55422,1970,2.51079e-05,0.990938,2.744e-05,0.250795,0.241495,0.7,4.5,6.5,69.2,208.6,100,3242529398
55424,1989,2.35774e-05,0.990868,2.69943e-05,0.154145,0.240087,0.3,3.4,8.5,71.6,201.0,100,3242529398
55426,1947,2.46305e-05,0.990897,2.752e-05,0.257279,0.24997,0.9,4.6,8.1,71.3,208.5,100,3242529398
55428,2021,2.37282e-05,0.990854,2.66743e-05,0.24859,0.264216,0.9,4.1,9.5,70.5,201.4,100,3242529398
55430,1974,2.42399e-05,0.99094,2.80229e-05,0.31856,0.230492,0.7,4.9,9.4,71.4,202.9,100,3242529398
55432,1988,2.36208e-05,0.991048,2.68229e-05,0.178171,0.265512,0.4,3.9,6.5,71.0,198.4,100,3242529398
55434,2022,2.3936e-05,0.991203,2.70057e-05,0.186076,0.26159,0.4,3.8,7.4,73.1,202.0,100,3242529398
55436,1983,2.53798e-05,0.991036,2.73714e-05,0.188928,0.228932,0.7,3.8,8.8,73.1,205.6,100,3242529398
55438,1953,2.41165e-05,0.99089,2.59429e-05,0.305386,0.276846,0.8,4.8,7.2,66.6,200.7,100,3242529398
55440,1970,2.33124e-05,0.990765,2.64114e-05,0.374273,0.25998,1.1,4.5,8.3,70.1,200.4,100,3242529398
55442,1966,2.37533e-05,0.99092,2.62743e-05,0.217119,0.272063,0.8,3.9,8.3,68.8,196.9,100,3242529398
55444,1982,2.41188e-05,0.990778,2.616e-05,0.272123,0.288683,0.5,3.9,8.2,71.4,200.4,100,3242529398
55446,1991,2.42262e-05,0.99092,2.73486e-05,0.426755,0.257189,1.0,3.7,7.9,74.2,201.4,100,3242529398
55448,2016,2.40297e-05,0.990917,2.648e-05,0.317161,0.266789,0.8,5.0,8.1,72.7,201.8,100,3242529398
55450,1985,2.34769e-05,0.990959,2.80343e-05,0.181476,0.219383,0.5,3.9,7.9,72.7,207.9,100,3242529398
55452,1943,2.36779e-05,0.990957,2.74971e-05,0.292373,0.237857,0.5,4.7,6.6,71.4,198.8,100,3242529398
55454,1991,2.37761e-05,0.990887,2.63314e-05,0.174221,0.281528,0.7,4.0,7.5,71.2,203.4,100,3242529398
55456,1987,2.43906e-05,0.990729,2.69714e-05,0.170083,0.248246,0.3,4.8,9.4,70.6,197.2,100,3242529398
55458,1938,2.3671e-05,0.990767,2.68686e-05,0.165747,0.259104,0.4,3.7,7.9,73.4,204.2,100,3242529398
55460,1982,2.48133e-05,0.990554,2.65257e-05,0.242845,0.25671,0.7,3.4,8.6,73.3,205.7,100,3242529398
55462,1967,2.48521e-05,0.990713,2.67543e-05,0.208164,0.263973,0.7,4.4,8.0,69.4,198.8,100,3242529398
55464,1965,2.45368e-05,0.99066,2.71086e-05,0.168692,0.208485,0.5,3.7,10.1,73.5,203.0,100,3242529398
55466,1959,2.41782e-05,0.99033,2.74857e-05,0.222653,0.241363,0.8,3.9,6.7,70.6,203.5,100,3242529398
55468,1969,2.35386e-05,0.990475,2.71543e-05,0.203576,0.257888,0.6,4.6,8.5,72.3,204.6,100,3242529398
55470,1948,2.53432e-05,0.990831,2.69943e-05,0.165985,0.259971,0.3,5.4,8.8,69.1,199.5,100,3242529398
55472,1973,2.51902e-05,0.990688,2.71314e-05,0.148999,0.261976,0.4,3.2,9.4,73.1,202.1,100,3242529398
55474,1984,2.36139e-05,0.990613,2.69143e-05,0.188885,0.244614,0.5,3.8,8.1,74.1,197.2,100,3242529398
55476,2010,2.57499e-05,0.990629,2.75543e-05,0.180459,0.225723,0.4,3.7,8.4,73.4,203.3,100,3242529398
55478,2002,2.43358e-05,0.990692,2.61029e-05,0.311114,0.273002,0.8,4.7,7.4,68.5,200.0,100,3242529398
55480,1994,2.40434e-05,0.990596,2.72571e-05,0.192503,0.242457,0.3,3.9,8.9,72.0,201.8,100,3242529398
55482,1951,2.51239e-05,0.990682,2.72914e-05,0.231322,0.240008,0.6,4.0,10.4,73.9,203.9,100,3242529398
55484,1916,2.40937e-05,0.99066,2.70171e-05,0.260795,0.265305,1.0,5.2,8.2,71.8,207.5,100,3242529398
55486,2008,2.48315e-05,0.990566,2.61371e-05,0.215876,0.264408,0.7,3.7,7.4,69.7,207.3,100,3242529398
55488,1977,2.47561e-05,0.990643,2.73486e-05,0.383106,0.251605,0.6,5.0,8.2,72.2,202.7,100,3242529398
55490,1988,2.4233e-05,0.99077,2.61714e-05,0.170947,0.267573,0.3,4.6,6.5,72.2,200.4,100,3242529398
55492,1968,2.43884e-05,0.990917,2.65371e-05,0.1551,0.252041,0.2,3.8,8.0,69.4,202.1,100,3242529398
55494,1980,2.4217e-05,0.990891,2.69714e-05,0.17719,0.275718,0.4,4.9,6.8,68.7,202.2,100,3242529398
55496,1993,2.42284e-05,0.990753,2.82286e-05,0.254199,0.237665,0.4,5.7,9.0,69.7,208.9,100,3242529398
55498,1940,2.48544e-05,0.990736,2.672e-05,0.184732,0.257355,0.1,4.6,8.0,70.0,207.2,100,3242529398
55500,1974,2.38241e-05,0.990815,2.69029e-05,0.218483,0.23519,0.7,4.8,8.7,70.3,198.7,100,3242529398
55502,1986,2.38744e-05,0.99041,2.58971e-05,0.183852,0.268362,0.4,4.8,7.5,66.7,203.2,100,3242529398
55504,1967,2.46465e-05,0.990551,2.59657e-05,0.166246,0.272776,0.4,4.0,7.8,71.7,199.7,100,3242529398
55506,2055,2.4064e-05,0.990628,2.76e-05,0.296928,0.258815,0.6,4.8,7.7,74.0,198.4,100,3242529398
55508,1943,2.41211e-05,0.990769,2.60457e-05,0.163906,0.271848,0.2,4.3,8.1,65.6,203.4,100,3242529398
55510,1998,2.42284e-05,0.990719,2.856e-05,0.308218,0.213966,0.6,5.0,9.8,72.2,207.2,100,3242529398
55512,2009,2.44615e-05,0.990641,2.65029e-05,0.220415,0.271008,0.4,4.4,7.2,71.1,205.5,100,3242529398
55514,1976,2.52793e-05,0.990943,2.68114e-05,0.203825,0.24186,0.6,4.3,7.7,67.8,203.8,100,3242529398
55516,2008,2.45231e-05,0.990921,2.64571e-05,0.17365,0.253733,0.4,3.8,7.4,69.6,198.4,100,3242529398
55518,1987,2.37761e-05,0.990713,2.70743e-05,0.222892,0.244531,0.8,5.0,8.5,71.7,201.5,100,3242529398
55520,1966,2.3502e-05,0.990863,2.68914e-05,0.2967,0.245275,0.5,4.5,8.4,73.1,203.1,100,3242529398
55522,1995,2.37624e-05,0.990923,2.74057e-05,0.408598,0.216195,1.3,4.9,8.0,70.5,203.2,100,3242529398
55524,1996,2.38789e-05,0.990772,2.68457e-05,0.154651,0.253541,0.3,3.2,7.7,68.2,205.2,100,3242529398
55526,2006,2.42079e-05,0.990764,2.75657e-05,0.204581,0.241312,0.6,5.0,9.4,68.0,205.5,100,3242529398
55528,1963,2.43518e-05,0.990857,2.728e-05,0.412395,0.256317,0.7,5.2,7.9,70.4,201.4,100,3242529398
55530,1980,2.45688e-05,0.990573,2.72571e-05,0.230223,0.261328,0.6,4.5,7.9,72.1,204.8,100,3242529398
55532,1987,2.49343e-05,0.990832,2.63314e-05,0.216214,0.263577,0.6,4.2,9.2,72.6,198.9,100,3242529398
55534,1958,2.54118e-05,0.990341,2.63086e-05,0.213307,0.274087,0.7,4.5,7.5,70.3,199.4,100,3242529398
55536,1964,2.37944e-05,0.990426,2.80457e-05,0.253637,0.227361,0.7,4.9,10.3,71.4,199.0,100,3242529398
55538,1953,2.40388e-05,0.990717,2.752e-05,0.234738,0.247567,0.9,4.4,8.4,71.9,205.6,100,3242529398
55540,1983,2.33946e-05,0.990995,2.71657e-05,0.203542,0.253404,0.5,4.3,9.0,68.9,203.3,100,3242529398
55542,1999,2.37167e-05,0.99089,2.62857e-05,0.15969,0.260036,0.5,3.2,7.3,68.5,191.0,100,3242529398
55544,1944,2.44226e-05,0.990605,2.73029e-05,0.29361,0.237949,0.6,4.7,9.6,71.8,203.2,100,3242529398
55546,1975,2.34289e-05,0.990401,2.70514e-05,0.240757,0.261225,0.5,3.4,7.8,71.2,204.8,100,3242529398
55548,1922,2.50828e-05,0.990492,2.75429e-05,0.172643,0.233483,0.4,2.8,7.8,71.1,201.2,100,3242529398
55550,1979,2.44866e-05,0.990639,2.69486e-05,0.287272,0.241196,0.5,4.0,7.0,72.1,200.3,100,3242529398
55552,1955,2.506e-05,0.990513,2.73714e-05,0.212547,0.234806,0.7,4.5,7.6,76.7,203.0,100,3242529398
55554,1997,2.46693e-05,0.990507,2.69371e-05,0.171697,0.267154,0.3,4.3,8.5,72.7,199.8,100,3242529398
55556,1973,2.47127e-05,0.990433,2.61714e-05,0.168129,0.271087,0.4,3.2,8.3,71.6,197.9,100,3242529398
55558,1972,2.42604e-05,0.990586,2.67429e-05,0.185457,0.244696,0.3,4.8,8.7,72.6,195.2,100,3242529398
55560,1983,2.45643e-05,0.990868,2.70057e-05,0.214791,0.253663,0.4,4.8,7.8,70.1,198.6,100,3242529398
55562,2024,2.45551e-05,0.991081,2.74743e-05,0.198432,0.264942,0.7,4.0,6.9,71.1,202.6,100,3242529398
55564,1986,2.37419e-05,0.990847,2.70857e-05,0.16808,0.255598,0.4,4.3,8.2,70.8,211.2,100,3242529398
55566,1973,2.39497e-05,0.990795,2.74286e-05,0.191713,0.214367,0.4,3.9,9.5,71.6,201.6,100,3242529398
55568,1957,2.41553e-05,0.990603,2.656e-05,0.284394,0.265342,0.4,4.2,9.3,71.4,197.6,100,3242529398
55570,1972,2.40914e-05,0.990628,2.71771e-05,0.136039,0.233826,0.1,4.0,8.4,76.6,201.8,100,3242529398
55572,2032,2.46351e-05,0.990613,2.66629e-05,0.132654,0.260735,0.2,3.7,7.7,68.4,202.4,100,3242529398
55574,1980,2.355e-05,0.990571,2.65829e-05,0.228304,0.273993,0.5,4.9,8.5,70.6,202.0,100,3242529398
55576,1955,2.39863e-05,0.990636,2.59429e-05,0.159673,0.268349,0.2,3.5,7.6,68.4,197.2,100,3242529398
55578,1982,2.33946e-05,0.990529,2.80457e-05,0.227615,0.227827,0.5,5.2,8.7,74.7,204.0,100,3242529398
55580,2001,2.38332e-05,0.990594,2.65829e-05,0.150258,0.269396,0.2,3.8,7.8,69.6,203.5,100,3242529398
55582,1986,2.43381e-05,0.990644,2.71543e-05,0.158373,0.248315,0.4,4.0,7.3,73.2,198.5,100,3242529398
55584,1994,2.41302e-05,0.990671,2.69486e-05,0.250121,0.236014,0.4,4.5,8.5,71.8,203.3,100,3242529398
55586,1972,2.50348e-05,0.99086,2.69029e-05,0.162041,0.269156,0.4,3.6,9.4,74.0,200.9,100,3242529398
55588,1992,2.44546e-05,0.991027,2.70743e-05,0.182987,0.235714,0.4,4.6,9.0,70.9,198.9,100,3242529398
55590,1986,2.3518e-05,0.990885,2.73829e-05,0.267014,0.232377,0.2,4.0,9.3,69.4,198.1,100,3242529398
55592,2018,2.39292e-05,0.990761,2.67543e-05,0.145985,0.254217,0.2,2.9,9.5,69.3,205.5,100,3242529398
55594,2010,2.40982e-05,0.990865,2.73943e-05,0.239354,0.243608,0.6,4.7,8.2,72.3,198.5,100,3242529398
55596,1962,2.45688e-05,0.990773,2.72457e-05,0.270966,0.24429,0.3,4.2,7.6,71.2,200.8,100,3242529398
55598,1993,2.43541e-05,0.990955,2.73371e-05,0.189637,0.22926,0.4,5.2,6.9,70.8,205.7,100,3242529398
55600,1963,2.41439e-05,0.990991,2.70629e-05,0.207681,0.270033,0.2,4.9,7.5,72.2,200.0,100,3242529398
