Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,KCrater,Seed
55300,1977,2.2819e-05,0.989899,2.58286e-05,0.365307,0.288432,0.6,5.8,13.2,58.2,211.2,100,4099438448
55302,1965,2.38561e-05,0.98986,2.67086e-05,0.31485,0.254014,0.6,5.8,12.8,63.5,214.3,100,4099438448
55304,1990,2.38035e-05,0.989879,2.57257e-05,0.367373,0.289442,0.5,5.3,9.3,60.8,211.5,100,4099438448
55306,2004,2.36414e-05,0.989864,2.584e-05,0.27629,0.304137,0.3,7.2,11.2,59.8,208.6,100,4099438448
55308,2032,2.33375e-05,0.989903,2.69714e-05,0.237295,0.239176,0.5,6.0,10.9,59.0,213.6,100,4099438448
55310,1962,2.3221e-05,0.989913,2.56457e-05,0.18758,0.294474,0.2,5.2,10.6,59.9,216.6,100,4099438448
55312,2002,2.3253e-05,0.989897,2.66857e-05,0.281745,0.290674,0.5,6.3,10.1,60.4,210.5,100,4099438448
55314,1951,2.40503e-05,0.989465,2.61143e-05,0.275486,0.298657,0.4,5.5,10.9,61.8,208.2,100,4099438448
55316,1942,2.33307e-05,0.989801,2.60229e-05,0.314076,0.273372,0.4,5.8,8.9,60.8,209.3,100,4099438448
55318,1960,2.27299e-05,0.989397,2.61943e-05,0.186126,0.274115,0.3,4.8,10.1,57.5,216.1,100,4099438448
55320,1937,2.31205e-05,0.989754,2.61257e-05,0.191105,0.287543,0.1,4.7,10.5,58.8,211.9,100,4099438448
55322,1972,2.33923e-05,0.989787,2.61943e-05,0.247955,0.292135,0.5,6.2,12.2,63.3,215.7,100,4099438448
55324,2012,2.27093e-05,0.990013,2.656e-05,0.430071,0.287123,0.6,5.3,10.8,56.1,215.8,100,4099438448
55326,1943,2.28966e-05,0.989954,2.55543e-05,0.212143,0.276422,0.4,5.2,9.7,62.2,209.3,100,4099438448
55328,1967,2.26796e-05,0.989873,2.66171e-05,0.242782,0.269491,0.4,5.9,11.4,60.4,217.2,100,4099438448
55330,1975,2.3189e-05,0.990063,2.60343e-05,0.360011,0.265222,0.2,5.5,11.3,62.4,214.5,100,4099438448
55332,1964,2.28784e-05,0.990071,2.55314e-05,0.205872,0.287834,0.4,4.0,10.8,59.7,213.0,100,4099438448
55334,1987,2.33398e-05,0.989929,2.55657e-05,0.306668,0.303259,0.4,5.8,11.9,57.0,208.4,100,4099438448
55336,1959,2.30109e-05,0.98964,2.58629e-05,0.251881,0.298362,0.5,4.4,11.9,61.7,219.9,100,4099438448
55338,1970,2.31205e-05,0.989969,2.696e-05,0.266732,0.276798,0.6,5.9,11.6,62.1,219.0,100,4099438448
55340,1965,2.3285e-05,0.989836,2.57829e-05,0.183606,0.290687,0.3,4.9,12.1,60.8,209.7,100,4099438448
55342,1971,2.30588e-05,0.990097,2.67657e-05,0.255733,0.259121,0.4,5.8,12.1,60.4,209.5,100,4099438448
55344,1943,2.26248e-05,0.990175,2.54514e-05,0.359363,0.282337,0.5,5.8,10.4,61.5,210.9,100,4099438448
55346,1962,2.24306e-05,0.989759,2.67886e-05,0.171906,0.261725,0.2,4.6,10.2,59.7,216.0,100,4099438448
55348,1933,2.33055e-05,0.990191,2.57829e-05,0.217112,0.299729,0.3,5.8,10.5,61.7,212.4,100,4099438448
55350,1991,2.29355e-05,0.990419,2.62286e-05,0.236892,0.265623,0.5,4.5,13.2,60.5,211.5,100,4099438448
55352,1970,2.30109e-05,0.990402,2.54286e-05,0.146846,0.305326,0.0,4.2,10.2,62.9,215.5,100,4099438448
55354,1966,2.32667e-05,0.990399,2.54286e-05,0.268018,0.291532,0.3,4.9,10.2,59.4,209.7,100,4099438448
55356,1980,2.38812e-05,0.990023,2.52571e-05,0.22246,0.278076,0.4,4.2,9.7,59.9,209.4,100,4099438448
55358,1977,2.30383e-05,0.990257,2.55543e-05,0.194295,0.314942,0.2,4.5,9.3,58.7,212.2,100,4099438448
55360,1955,2.32621e-05,0.990402,2.45829e-05,0.304489,0.304332,0.3,5.2,11.1,55.4,206.4,100,4099438448
55362,1974,2.36573e-05,0.990317,2.58743e-05,0.238503,0.290993,0.4,4.7,10.8,62.4,209.6,100,4099438448
55364,2039,2.3189e-05,0.99014,2.59886e-05,0.164136,0.289879,0.2,3.8,10.8,59.7,211.0,100,4099438448
55366,1964,2.39726e-05,0.989958,2.56571e-05,0.352263,0.270452,0.6,4.9,9.0,59.0,208.6,100,4099438448
55368,1990,2.32507e-05,0.990051,2.61486e-05,0.402258,0.263315,0.8,5.2,11.2,59.3,212.3,100,4099438448
55370,2009,2.31159e-05,0.990049,2.59771e-05,0.196742,0.284647,0.3,5.4,10.1,62.0,209.0,100,4099438448
55372,2017,2.43472e-05,0.98944,2.54057e-05,0.189197,0.29218,0.1,5.2,9.8,63.7,212.3,100,4099438448
55374,1975,2.30154e-05,0.989878,2.47886e-05,0.198256,0.295784,0.3,4.2,10.1,60.7,210.7,100,4099438448
55376,1931,2.32005e-05,0.989986,2.61371e-05,0.190075,0.290109,0.2,5.2,8.5,61.5,211.4,100,4099438448
55378,1958,2.29126e-05,0.989795,2.66629e-05,0.334898,0.269906,0.5,5.1,10.3,63.0,218.5,100,4099438448
55380,1982,2.34152e-05,0.989831,2.54743e-05,0.280304,0.281085,0.6,6.2,8.7,61.4,210.1,100,4099438448
55382,1983,2.31639e-05,0.990059,2.56343e-05,0.363696,0.296682,0.9,5.7,10.1,60.2,209.7,100,4099438448
55384,2010,2.34426e-05,0.989812,2.60914e-05,0.27848,0.286813,0.5,5.6,10.9,59.2,209.4,100,4099438448
55386,1986,2.40388e-05,0.989707,2.536e-05,0.248542,0.302483,0.7,4.7,9.9,61.8,210.8,100,4099438448
55388,2025,2.36551e-05,0.989406,2.59657e-05,0.301204,0.303433,0.3,5.7,8.8,61.9,212.3,100,4099438448
55390,1955,2.32576e-05,0.990175,2.52686e-05,0.196785,0.282653,0.1,5.2,9.2,58.2,219.6,100,4099438448
55392,1963,2.40297e-05,0.990099,2.58286e-05,0.282375,0.296046,0.3,4.8,8.4,60.0,211.0,100,4099438448
55394,1953,2.29812e-05,0.990004,2.62857e-05,0.202218,0.268307,0.3,4.8,10.0,63.7,213.2,100,4099438448
55396,1998,2.26385e-05,0.989972,2.62971e-05,0.333194,0.270793,0.7,4.7,12.5,64.2,207.9,100,4099438448
55398,1996,2.34038e-05,0.989978,2.59314e-05,0.164961,0.282419,0.3,4.4,10.7,59.9,209.5,100,4099438448
55400,1983,2.30131e-05,0.990111,2.61714e-05,0.291427,0.289808,0.5,4.9,11.2,60.8,212.4,100,4099438448
55402,1941,2.29857e-05,0.989779,2.65143e-05,0.199884,0.279171,0.1,5.9,10.2,60.6,220.3,100,4099438448
55404,1999,2.3317e-05,0.990187,2.52114e-05,0.356439,0.280844,0.7,5.4,9.1,59.6,208.6,100,4099438448
55406,1975,2.32987e-05,0.990246,2.64229e-05,0.266329,0.275372,0.4,5.3,10.3,62.7,212.0,100,4099438448
55408,1959,2.33101e-05,0.990283,2.55314e-05,0.211485,0.303789,0.3,5.2,8.2,58.8,210.7,100,4099438448
55410,2051,2.42444e-05,0.990011,2.62857e-05,0.256353,0.270981,0.4,5.1,10.5,63.3,212.0,100,4099438448
55412,1933,2.31022e-05,0.989937,2.62514e-05,0.159099,0.264874,0.0,4.8,11.5,59.0,218.2,100,4099438448
55414,1995,2.37259e-05,0.989818,2.648e-05,0.263528,0.279783,0.5,5.7,9.9,63.1,216.5,100,4099438448
55416,1954,2.29492e-05,0.989991,2.536e-05,0.231744,0.291591,0.3,5.1,9.4,62.0,212.9,100,4099438448
55418,1963,2.29743e-05,0.99,2.57257e-05,0.299633,0.303605,0.4,4.7,10.5,57.8,215.4,100,4099438448
55420,1979,2.34517e-05,0.989956,2.57829e-05,0.318663,0.296902,0.3,5.1,10.1,62.3,216.5,100,4099438448
55422,1979,2.35089e-05,0.989979,2.55314e-05,0.253573,0.295727,0.4,6.0,9.5,60.3,214.4,100,4099438448
55424,2006,2.34312e-05,0.990336,2.57943e-05,0.194338,0.280986,0.2,4.3,9.3,61.8,211.6,100,4099438448
55426,1989,2.30017e-05,0.990198,2.57829e-05,0.246149,0.297577,0.1,7.0,8.8,62.6,215.2,100,4099438448
55428,1939,2.21199e-05,0.990126,2.57257e-05,0.340269,0.29327,0.5,4.9,9.6,60.2,217.4,100,4099438448
55430,1972,2.30177e-05,0.990125,2.53029e-05,0.230009,0.309668,0.3,5.0,10.0,61.9,216.0,100,4099438448
55432,2028,2.28395e-05,0.989998,2.56e-05,0.281176,0.299931,0.6,4.0,9.5,59.9,213.9,100,4099438448
55434,1969,2.25997e-05,0.990306,2.61143e-05,0.394955,0.292345,0.5,4.0,7.8,57.6,213.8,100,4099438448
55436,1969,2.27504e-05,0.990001,2.56457e-05,0.279112,0.294811,0.5,5.6,10.8,59.7,213.1,100,4099438448
55438,1997,2.28852e-05,0.990196,2.51429e-05,0.299355,0.288474,0.3,4.5,12.6,59.5,215.2,100,4099438448
55440,1990,2.23141e-05,0.989913,2.59543e-05,0.305884,0.286135,0.3,5.8,10.9,58.5,214.1,100,4099438448
55442,1978,2.24352e-05,0.989876,2.568e-05,0.190208,0.283657,0.3,4.6,8.3,61.5,217.0,100,4099438448
55444,2003,2.28784e-05,0.990136,2.58743e-05,0.247055,0.277662,0.4,5.1,10.8,67.5,214.5,100,4099438448
55446,1957,2.2675e-05,0.990166,2.53486e-05,0.183737,0.303125,0.2,4.1,7.9,64.1,208.1,100,4099438448
55448,2040,2.31114e-05,0.990125,2.56686e-05,0.195581,0.295873,0.2,4.7,10.5,59.3,206.6,100,4099438448
55450,1973,2.35454e-05,0.990118,2.56914e-05,0.24629,0.277972,0.5,4.0,9.9,61.4,213.4,100,4099438448
55452,1955,2.39315e-05,0.989971,2.54514e-05,0.304948,0.275275,0.3,5.9,10.9,57.8,217.8,100,4099438448
55454,1994,2.35728e-05,0.990176,2.61371e-05,0.236909,0.270439,0.5,4.7,9.4,64.6,220.6,100,4099438448
55456,1973,2.28007e-05,0.990061,2.63886e-05,0.28861,0.259441,0.5,5.5,10.9,59.9,217.6,100,4099438448
55458,2001,2.31274e-05,0.990066,2.62057e-05,0.165652,0.26642,0.1,4.8,8.6,62.7,216.6,100,4099438448
55460,1977,2.29035e-05,0.990085,2.584e-05,0.175277,0.272399,0.4,4.3,7.8,64.5,212.0,100,4099438448
55462,1959,2.31274e-05,0.990127,2.56114e-05,0.284887,0.28382,0.7,4.8,8.9,59.3,213.7,100,4099438448
55464,2002,2.28304e-05,0.990213,2.59886e-05,0.234811,0.298599,0.5,4.9,10.5,61.1,212.0,100,4099438448
55466,1990,2.38401e-05,0.990243,2.648e-05,0.256845,0.263523,0.5,5.7,10.7,58.6,218.5,100,4099438448
55468,2005,2.45574e-05,0.990053,2.57143e-05,0.279499,0.304735,0.7,4.8,9.6,61.0,218.2,100,4099438448
55470,1968,2.38035e-05,0.990288,2.57029e-05,0.24153,0.275808,0.5,4.8,8.3,60.4,219.9,100,4099438448
55472,1971,2.25243e-05,0.990045,2.53257e-05,0.1949,0.303268,0.4,3.3,10.0,57.5,214.7,100,4099438448
55474,1984,2.392e-05,0.990357,2.59314e-05,0.143613,0.284495,0.1,4.4,8.9,62.7,217.9,100,4099438448
55476,2023,2.30885e-05,0.990394,2.55886e-05,0.285399,0.29401,0.7,5.0,10.8,58.8,215.7,100,4099438448
55478,1939,2.34586e-05,0.989855,2.59429e-05,0.220373,0.271607,0.3,4.5,9.3,61.5,216.7,100,4099438448
55480,2013,2.41896e-05,0.990128,2.576e-05,0.304958,0.285545,0.4,4.9,11.7,61.7,212.5,100,4099438448
55482,1981,2.31639e-05,0.990104,2.61029e-05,0.205642,0.277617,0.2,4.6,8.5,59.5,216.3,100,4099438448
55484,1945,2.36391e-05,0.99044,2.56114e-05,0.184119,0.266671,0.2,4.5,9.3,65.3,212.4,100,4099438448
55486,1961,2.2707e-05,0.990513,2.60914e-05,0.233169,0.294957,0.3,5.8,11.1,61.2,216.9,100,4099438448
55488,1966,2.24466e-05,0.990248,2.58514e-05,0.169633,0.297123,0.1,4.6,10.9,60.2,218.6,100,4099438448
55490,1943,2.25083e-05,0.990307,2.57486e-05,0.208759,0.26046,0.2,5.3,8.8,60.1,213.9,100,4099438448
55492,2018,2.30291e-05,0.990311,2.51543e-05,0.166261,0.289187,0.1,4.9,7.8,62.6,216.0,100,4099438448
55494,1975,2.35226e-05,0.99025,2.66743e-05,0.265863,0.288591,0.4,5.7,11.2,60.6,216.6,100,4099438448
55496,1980,2.45368e-05,0.990442,2.54629e-05,0.289035,0.303619,0.6,5.5,9.6,63.6,217.2,100,4099438448
55498,2027,2.24877e-05,0.990235,2.624e-05,0.141984,0.275469,0.1,4.1,11.0,61.0,217.7,100,4099438448
55500,1977,2.19806e-05,0.99033,2.544e-05,0.171352,0.298125,0.2,4.1,10.7,61.8,212.2,100,4099438448
55502,1997,2.32142e-05,0.990251,2.62971e-05,0.201445,0.26453,0.3,4.4,10.0,61.6,215.4,100,4099438448
55504,2004,2.35317e-05,0.990325,2.65143e-05,0.131116,0.278439,0.1,4.1,9.0,61.7,223.2,100,4099438448
55506,2004,2.3036e-05,0.990386,2.616e-05,0.287352,0.272152,0.8,5.5,11.1,64.5,219.3,100,4099438448
55508,1982,2.40777e-05,0.990332,2.464e-05,0.136527,0.302766,0.2,3.4,8.7,61.4,210.9,100,4099438448
55510,1987,2.30725e-05,0.990442,2.62286e-05,0.189349,0.275953,0.3,5.5,9.2,62.3,221.7,100,4099438448
55512,1968,2.41165e-05,0.990288,2.57143e-05,0.217797,0.302991,0.4,3.9,9.6,62.0,215.0,100,4099438448
55514,1971,2.35842e-05,0.990437,2.62971e-05,0.203953,0.241978,0.3,4.7,11.9,60.1,216.9,100,4099438448
55516,1985,2.27047e-05,0.990406,2.64571e-05,0.171663,0.268068,0.1,4.4,10.7,63.8,213.2,100,4099438448
55518,1985,2.33512e-05,0.990317,2.63886e-05,0.277768,0.257122,0.3,4.7,8.4,61.1,217.8,100,4099438448
55520,2016,2.39155e-05,0.990358,2.52229e-05,0.225925,0.315864,0.5,4.1,8.4,61.4,221.7,100,4099438448
55522,1997,2.31182e-05,0.990425,2.56457e-05,0.222386,0.316887,0.3,4.8,10.2,62.9,213.0,100,4099438448
55524,1954,2.30794e-05,0.990401,2.57143e-05,0.287503,0.269081,0.5,5.5,10.2,64.3,217.9,100,4099438448
55526,1961,2.2819e-05,0.990638,2.48e-05,0.185491,0.302671,0.3,4.3,10.2,57.3,212.1,100,4099438448
55528,1951,2.34906e-05,0.990396,2.68229e-05,0.246177,0.256613,0.4,5.5,8.9,63.9,212.7,100,4099438448
55530,1953,2.3237e-05,0.990347,2.54171e-05,0.123085,0.285382,0.0,3.8,9.0,62.8,206.9,100,4099438448
55532,1974,2.23963e-05,0.990481,2.61029e-05,0.239864,0.286766,0.6,4.5,9.9,61.4,217.3,100,4099438448
55534,1978,2.34083e-05,0.990611,2.51086e-05,0.215388,0.3055,0.4,4.6,8.0,61.4,211.3,100,4099438448
55536,1927,2.36094e-05,0.990335,2.576e-05,0.139427,0.277059,0.1,3.6,11.1,62.2,219.4,100,4099438448
55538,1973,2.31205e-05,0.99057,2.52229e-05,0.182091,0.30486,0.3,4.0,9.4,62.1,221.2,100,4099438448
55540,1965,2.39886e-05,0.99062,2.59086e-05,0.278578,0.319029,0.6,5.4,10.4,63.6,218.2,100,4099438448
55542,1962,2.3566e-05,0.990399,2.63429e-05,0.262,0.292272,0.4,5.9,10.6,62.7,214.7,100,4099438448
55544,1990,2.38835e-05,0.990558,2.52686e-05,0.235464,0.301575,0.4,4.5,10.8,63.2,213.9,100,4099438448
55546,1981,2.36802e-05,0.990461,2.69257e-05,0.185924,0.260048,0.2,5.2,9.8,64.8,216.4,100,4099438448
55548,1974,2.35363e-05,0.990309,2.58514e-05,0.287647,0.280599,0.6,4.6,12.0,66.8,213.4,100,4099438448
55550,1956,2.30725e-05,0.990284,2.57486e-05,0.200122,0.285659,0.2,4.4,11.1,61.2,214.7,100,4099438448
55552,1975,2.26065e-05,0.990117,2.59429e-05,0.214759,0.280416,0.4,5.1,9.7,66.4,211.5,100,4099438448
55554,2003,2.2835e-05,0.990177,2.60343e-05,0.207615,0.282278,0.4,4.4,10.5,64.4,218.9,100,4099438448
55556,1993,2.36025e-05,0.990185,2.63086e-05,0.222458,0.284785,0.2,5.4,11.1,64.5,222.6,100,4099438448
55558,1987,2.34677e-05,0.990124,2.58286e-05,0.14258,0.268073,0.2,3.0,11.2,62.2,222.2,100,4099438448
55560,1983,2.39315e-05,0.989635,2.54629e-05,0.192597,0.267677,0.4,4.2,9.4,62.8,216.6,100,4099438448
55562,1977,2.31936e-05,0.990094,2.55086e-05,0.153747,0.283865,0.1,4.6,9.8,62.9,212.8,100,4099438448
55564,1952,2.33078e-05,0.990622,2.59314e-05,0.31703,0.303798,0.5,4.4,10.2,63.1,215.1,100,4099438448
55566,1977,2.29606e-05,0.990193,2.58514e-05,0.27594,0.305553,0.4,5.3,10.3,64.9,215.1,100,4099438448
55568,2013,2.24832e-05,0.990341,2.50743e-05,0.156499,0.283686,0.2,3.2,9.8,59.0,209.9,100,4099438448
55570,1972,2.30314e-05,0.990402,2.57714e-05,0.213679,0.292634,0.4,4.5,9.5,62.9,217.3,100,4099438448
55572,1943,2.29332e-05,0.990096,2.59086e-05,0.192363,0.261752,0.3,4.5,9.8,62.1,216.7,100,4099438448
55574,1955,2.33352e-05,0.990307,2.51314e-05,0.191664,0.289903,0.2,5.0,10.2,63.4,215.1,100,4099438448
55576,1927,2.24557e-05,0.990395,2.57371e-05,0.163621,0.287307,0.1,4.7,10.3,58.0,214.5,100,4099438448
55578,2006,2.26316e-05,0.990613,2.59429e-05,0.148539,0.296096,0.0,3.9,10.2,62.5,216.0,100,4099438448
55580,1943,2.37464e-05,0.990568,2.4e-05,0.187903,0.329289,0.3,3.9,10.6,60.4,205.6,100,4099438448
55582,1964,2.37076e-05,0.990148,2.56571e-05,0.156373,0.290982,0.1,5.1,8.6,65.4,215.5,100,4099438448
55584,1965,2.21473e-05,0.990273,2.59314e-05,0.194481,0.287559,0.4,3.5,10.0,64.1,210.2,100,4099438448
55586,1984,2.35774e-05,0.990049,2.59657e-05,0.217829,0.277508,0.3,5.0,10.3,62.3,214.4,100,4099438448
55588,1991,2.19189e-05,0.990216,2.56114e-05,0.21379,0.296603,0.4,5.0,8.3,62.3,214.8,100,4099438448
55590,1984,2.32027e-05,0.98988,2.50629e-05,0.275844,0.305131,0.6,5.1,8.4,57.1,215.9,100,4099438448
55592,1940,2.26773e-05,0.990391,2.46057e-05,0.242733,0.304223,0.6,4.5,10.8,61.3,209.9,100,4099438448
55594,2031,2.30497e-05,0.990275,2.57257e-05,0.380314,0.26374,0.6,6.5,9.1,65.2,215.7,100,4099438448
55596,1993,2.30246e-05,0.990315,2.58743e-05,0.161142,0.26963,0.2,4.1,10.7,63.1,215.9,100,4099438448
55598,1990,2.32119e-05,0.99019,2.48571e-05,0.175295,0.311593,0.2,4.5,9.9,60.7,213.4,100,4099438448
55600,1950,2.33124e-05,0.989892,2.54971e-05,0.181931,0.283391,0.4,4.1,9.6,60.9,217.8,100,4099438448
